,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511348287154,1.03665578237,0.805362344346,1.31535271701,1.36295080814,1.39120289453,1.04271779339,0.821193457404,0.0,0.0,0.0,0.995938198373,0.0,1.80395124656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962147378438,0.569329428828,1.06424521486,0.0,0.710210913448,1.02941010956,0.494722461005,1.49317255452,0.982438033231,1.31198261051,0.0,1.08351059664,0.815763760243,0.830687177982,1.46100476963,0.884662594034,0.944119378064,1.76194455586,0.0,0.757948292218,0.0,0.894410618497,0.529577228343,0.0,1.27755703935,0.863060236007,0.0,0.0,0.0,0.0,0.0,0.0,1.01527024416,0.0,0.834667445744,0.492392407119,0.517904439724,0.0,0.0,1.25609669118,0.0,0.513269610795,1.09973589052,0.0,1.55485033469,0.54652829046,0.0,0.46732343448,0.510239331931,1.06781137332,1.1076374392,1.4829192899,0.882743338167,1.36260217981,0.0,0.0,0.982057685679,0.914448716405,0.0,0.98933295632,0.0,1.0269974113,0.0,0.785062832742,0.7497490868,0.0,0.817909846275,0.0,1.91279188659,0.460449256241,1.44312119221,1.12316820899,0.480396003472,0.0,0.979892789667,0.470864009013,0.465004045881,0.780205406452,1.3967515437,1.04528861867,0.486409071068,1.41500887501,0.0,1.38594429986,1.00824984859,0.92449942815,0.589329834714,0.943980837733,0.935142515104,1.27695379668,0.964566478039,0.0,1.23067180278,0.996341697975,1.49304678263,1.54541674012,0.0,1.16875433072,1.11754741561,1.46755943678,0.0,0.949286920499,1.21809816996,0.949403289709,1.54656051753,0.985388792495,0.582114201302,0.96001237754,1.30210552429,0.62744641094,0.567197204801,0.881654607017,0.959337500947,0.986923569881,1.53057728583,0.865745242022,0.0
100250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812051143298,0.759948311938,0.457737329857,0.823627661382,1.31584872059,0.993169880768,1.00185675484,0.785946984734,0.540960628903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3554746763,0.636907493973,0.0,0.678266231412,1.47620361853,1.64928698582,0.499294859285,0.942986760676,0.614418101365,1.01574554716,1.04174157462,1.37557203185,1.2324595564,1.05199607476,1.2997716011,0.55199715975,0.498650225505,0.0,0.724539737339,0.0,0.0,1.28651949442,0.880917200816,1.0370508073,1.07449044899,0.0,0.0,0.0,0.0,0.0,0.0,0.601929350657,0.0,1.54121080482,0.785622436672,1.90642193727,0.0,0.0,1.21086336976,0.510633535318,1.06049887956,0.486429889003,0.0,1.20466618388,1.1141030187,0.0,0.443969025964,1.05555992678,0.785715787504,1.06534822341,1.84456195421,0.509786744318,0.0,0.907652045639,0.0,1.41909349035,1.77669100806,0.0,0.0,0.0,1.33579943216,0.473670585237,1.59245845384,0.716587155268,0.769782150022,1.21639108728,0.0,0.733815643295,1.68436206571,1.03686325994,0.831836460882,1.35915548574,0.0,1.53535237387,0.447369358378,1.32894852383,0.979549847421,0.538530417133,0.455352003981,0.462304504401,1.50598246986,0.0,0.87821205435,0.968184721808,0.538416006445,1.18155033925,0.0,0.89685691256,1.23134012936,1.71735232412,0.0,0.922583848612,0.588542490305,0.962653189643,1.00462478041,0.547100280399,1.32825419983,1.43909779467,1.20870529839,0.740669827483,1.37923475061,0.91189227282,0.555668751483,0.526714738546,0.580830247259,1.37723469601,0.563058426677,0.983700265209,1.45287993405,0.0,1.09564341927,0.920448834969,1.21442479151,0.614773986805,0.829270249389,0.846681499047
100500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36920603378,1.14154638713,1.67685335377,0.787298143277,1.07016456195,1.13856382445,1.56139381789,1.17467267743,0.51403794274,0.0,0.0,0.916236650412,0.0,0.637344544884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536738925159,0.85347582313,1.25333520474,1.06777912811,0.0,1.42590985211,0.446153077647,0.473988647254,0.0,1.21902575799,1.45835182528,0.763151253943,1.32689429548,0.450308254948,1.00974198494,1.41670362686,1.4927683791,1.03538267054,0.0,1.38340133034,0.0,1.26426603948,1.04386936694,1.29377855342,0.45003848937,1.22608276767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00006112923,1.69955252773,1.38138432661,0.0,0.0,1.16520114393,0.484880973203,0.778648363614,0.77626303819,0.0,1.31746349437,0.494025468137,0.0,0.716228446848,1.0132234492,1.17437909848,0.782663060329,0.691821887747,0.0,0.0,1.32680809582,0.0,1.08387292937,0.504929706957,0.0,1.37836641786,0.0,0.945808678912,1.18461571896,0.716704710163,1.23898297326,0.966369779362,0.747632856371,0.0,0.700201242063,1.27220990229,0.759129143809,1.23258358452,1.4471015545,0.0,1.48418076506,0.949712239014,0.940126782598,1.41464422901,1.73640090527,0.431822155896,1.3222387367,0.739635220684,0.0,1.09049530155,1.19209999059,1.30067269077,0.533716495171,1.63672948626,0.858482365684,0.563719641312,1.14409967132,0.0,1.51480427972,1.38670662613,1.39412653442,0.0,1.11376513554,1.28039344947,1.22668105914,0.902811574831,1.40676350644,0.0,1.3320277033,1.33063507597,0.500337464809,0.0,0.870348400776,0.535304359828,0.0,0.569165269011,0.850655118484,0.483355075683,0.881445880259,1.69296302948,0.951847741856,1.0347095476,0.809692428251
100750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08133851911,1.0191037855,1.03183695662,0.0,0.881557662169,1.20914468705,1.21881952432,1.05023694345,0.556372161634,0.0,0.0,0.978790488643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42248563438,0.557557242011,1.04642838728,1.42826082049,0.696408058115,1.0119288579,0.808961657654,1.30468314064,0.594958441677,0.0,0.0,1.42804703442,1.40297201272,0.815358176094,1.70646668733,0.525859664108,0.927510276736,1.10246721555,0.0,0.74351890293,0.0,0.0,1.62459104166,1.53989501828,1.42253448287,0.51086293307,0.0,0.0,0.0,0.0,0.0,0.0,0.997928486783,0.0,1.57000495276,1.04984926413,1.4588639452,0.0,0.0,1.39994230282,1.12276752112,0.0,1.08158887578,0.0,1.03561913284,1.13876807732,0.0,0.457207709542,0.0,1.24608903296,0.505319492811,1.58233331936,1.49251435732,0.0,0.929584023259,0.0,0.733944534777,1.67994297332,0.0,0.972252376538,0.0,0.771446168838,1.05959380573,1.00817348111,0.966814097943,0.789542725688,0.479840834889,0.0,0.445733797583,1.18664761624,1.06057211574,1.47348429717,0.788537311714,0.0,1.15027859848,0.460687935093,0.766453216963,1.19395634669,1.54757174272,1.22161601352,0.475970634955,0.794349422569,0.0,0.899705555029,0.6135270211,0.553773267892,0.940895145453,1.19143164166,1.18135319907,0.984818796689,0.582181149985,0.0,0.580014064128,0.979189884982,0.985370090288,0.640595958471,0.562642254989,0.0,1.09923895894,1.62152072042,1.18670265001,0.932622873407,0.572215584636,1.40681156148,1.52511418593,0.597074345008,0.570145865837,1.4198629532,1.28228243571,0.992726338698,1.37900677102,1.32268700631,0.942567338065,0.969867592938,1.01581492931,1.30272732738,0.867690607646
101000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816029680706,0.871068445253,0.554472526872,0.479735619433,1.41606983891,1.27976627523,1.41564828801,0.0,0.0,0.0,0.0,0.710198870633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601215948178,0.577711581268,1.07686635037,0.745503786931,1.42634045471,1.72022128976,1.08429755331,0.878483521655,0.61609368075,0.653391596389,0.0,0.845280068872,0.496326473262,0.841568952918,0.85432626036,0.895983366019,0.588065126128,0.877524539411,0.0,1.49686066313,0.0,0.552139510088,0.53751799161,0.930373384201,0.841145631319,1.77315728311,0.0,0.0,0.0,0.0,0.0,0.0,0.640336630459,0.0,1.09661062,1.08034264375,1.32618675563,0.0,0.0,1.43520085186,0.895301715497,1.11555242425,1.31451886279,0.0,1.06588070748,1.54899539654,0.0,1.23229060383,0.517958921197,0.831755588305,0.866121479199,1.00646578582,0.0,0.0,0.0,0.0,0.758412265811,1.39841856502,0.0,1.00144011977,0.0,1.03936781817,1.45667511905,0.795554344364,1.48486145868,1.25827043168,1.27553205983,0.0,1.01710110331,1.02545920405,1.60058213554,0.879573426579,1.42150825962,0.0,1.47998504844,1.23899815231,1.39066021689,1.38931389773,1.41123947841,0.812404684209,0.0,0.820124177486,0.0,0.927575775562,1.02049044606,0.936129319308,0.969525290788,0.587964343561,0.581540839167,1.0142250293,0.976494973579,0.0,1.45722568592,1.50028434558,1.01478583442,0.0,1.21605434768,0.919217046037,1.64759652329,0.615641183963,0.0,0.961102937304,0.592758838689,0.591912917977,0.561550714757,0.618263923335,1.43996166033,0.599655204321,0.646918251127,0.636442783051,1.20427994715,1.15167638593,0.0,1.66562994837,1.04574828768,1.13308128154,0.894947701166
101250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844619204561,0.791147058064,1.04561895354,1.10932833289,1.15301783165,1.38670002883,2.25350093561,1.42647415748,1.39662194754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387152358,1.57121061128,1.06032014693,1.15053319773,0.0,0.638863244975,1.06768754328,1.48852476809,0.978689552985,0.641380142395,0.659147175762,1.82168195937,0.0,0.827306938222,1.28989154961,0.534638317634,0.576937974534,0.862878182926,0.0,1.33966923282,0.0,0.0,1.32870597839,0.915186282194,1.27323399981,0.519450684758,0.0,0.0,0.0,0.0,0.0,0.0,0.628497346561,0.0,1.07989592517,1.26120843352,0.853945983989,0.0,0.0,1.41605532739,0.0,0.510865722962,1.46302058302,0.0,1.6734859383,0.0,0.0,1.21450286809,0.0,0.490130689202,0.513835928249,1.59931822064,1.33975034996,1.35814266968,1.74038757526,0.0,0.978310070033,1.55099058359,0.0,0.0,0.0,0.466235476166,1.43740122063,1.02177407999,1.16925200336,1.0446733925,1.06031616395,0.0,1.352924892,1.50134716196,1.07456877953,1.32163943321,0.800229792558,0.0,0.439161597204,1.02723869265,0.777929408175,0.0,0.563017845797,0.476894358545,1.05366920997,0.806097981978,0.0,0.91241655694,0.0,1.56418532565,0.586663122854,0.940320490679,1.57811292821,0.99823592406,1.61638353565,0.0,0.589458344644,1.26616081518,1.48839917774,1.54070029408,0.0,0.550953002697,0.860085054625,0.978075452281,1.20157132308,0.0,0.0,0.580732117773,0.55079909199,0.0,1.21053662524,0.588366996477,1.02029522455,0.624655308552,0.0,1.50764338663,0.0,0.0,1.3081683737,1.31830605632,0.0
101500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21057831979,1.30167883905,0.0,0.470745073058,1.27115833155,1.298488878,1.15074150691,1.47462991101,0.515688739626,0.0,0.0,1.94935008284,0.0,1.70029815138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855832833659,0.608367529598,0.0,0.0,0.584258057795,1.18123867116,1.39733493902,1.54436926681,0.586617203571,1.24827336242,1.00232082089,0.747768406236,1.60902512725,1.01235164799,0.812945029561,1.32730314519,1.23300692526,0.0,1.60963229354,0.0,0.822185789479,1.04652910345,0.845314036767,0.761468179725,1.39182650555,0.0,0.0,0.0,0.0,0.0,0.0,0.574545891476,0.0,1.49313413713,1.70290621521,1.02804514295,0.0,0.0,0.745653811057,0.0,1.02067067493,0.778479795049,0.0,1.4572679763,0.495626662519,0.0,0.946433014343,0.461987712457,0.0,1.02541584454,0.405948624529,1.05628276951,1.27082121811,1.64298177348,0.0,0.905476548808,0.841195737389,0.0,1.17417163802,0.0,0.948319645925,0.450877988368,0.947002849374,1.08847585483,0.435040997582,0.749794822311,0.0,0.927226834121,0.70888065773,1.18850552023,0.797522736304,0.43439145149,0.0,0.398332370508,0.425590297755,0.715143380607,0.941534724134,0.513345310687,1.31141072668,0.439946789254,0.741781570692,0.0,0.84267837842,0.0,0.51323500288,0.535415128602,0.869247760474,0.520330029467,1.71593150592,0.888825964411,0.0,1.143544417,1.18187779753,0.925034949527,0.0,0.0,0.502097837201,1.53249200638,0.551743879893,1.1195889977,0.0,1.33504880244,0.874402919572,0.501954410656,0.0,1.33154615803,0.884493062038,1.59651898124,0.932119709967,0.514825573291,1.4159263403,0.883851007759,0.555205654721,0.0,1.03735605493,1.55962362903
101750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864429233984,0.484964258851,0.821216200303,1.1325700421,0.914633559522,1.24862447387,0.488578297026,1.08687635791,0.945506290748,0.0,0.0,1.01399509787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605419292392,0.581793949957,1.08299392113,0.750390563012,0.724795158177,1.04781196047,0.840304405949,1.14120774967,1.49031199802,1.05127187311,1.36037221671,0.850584724156,0.831749146074,1.29872423715,0.859666876309,0.0,1.23077756525,1.3444489264,0.0,0.459528853583,0.0,0.911346810812,1.14904047562,1.20136560854,1.0976041807,1.13622883121,0.0,0.0,0.0,0.0,0.0,0.0,0.644735178628,0.0,0.513340319267,0.836908809167,1.12957227707,0.0,0.0,0.498387408894,0.900800738987,0.867205566196,1.1188256486,0.0,1.07197343755,0.0,0.0,0.478052252008,1.11670485988,0.837006066814,1.12680148028,1.50500891833,0.547681947799,1.38387125276,0.963737823096,0.0,0.999968057085,0.57058579676,0.0,0.625471402039,0.0,0.80184143812,0.509506934678,1.04398083232,1.00176777905,0.0,0.0,0.0,0.46616759356,0.471054514372,1.09741053352,0.537374385815,0.491357442536,0.0,0.997780134119,0.0,0.796719633586,0.795735447084,0.578008929376,0.490113623516,0.497476483137,0.825327410776,0.0,0.571719385832,1.30471723725,1.59154972862,1.24643579408,0.592099816543,0.952542195011,1.02014853102,0.607197821248,0.0,0.979216140144,1.83627823825,1.02071121384,0.0,1.43380704299,0.924805498144,1.13680378646,1.27433537335,0.790028806813,1.44909531888,0.968134058966,1.44924066222,1.1882206683,1.00333447501,0.594783794461,1.46246675802,0.651348876271,0.0,0.944195934664,1.36393282009,0.0,1.00488554124,0.658227291589,0.53548598608,0.0
102000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04879681405,1.26055598108,0.620228771365,1.06230861282,0.697930422596,0.984902010564,0.61540080513,0.0,0.0,0.0,0.0,1.74785136339,0.0,1.89268376942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752876248547,1.43414956454,2.32525272988,0.919841420711,0.0,0.810732196612,1.02167451126,1.75668101838,1.20017753138,0.0,0.0,0.0,1.28835008262,1.30768804426,1.04344913004,1.37693984373,0.737463064334,1.06957056405,0.0,0.580763057014,0.0,1.38933618009,1.07821364379,0.715873813097,1.30714519579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54046947636,0.0,1.03358351404,0.0,0.0,0.0,0.0,1.00947997317,1.59853731622,1.733036432,0.0,0.0,1.27905371802,0.0,0.0,1.24762967279,1.04699662654,1.29508737668,0.0,0.581294900031,0.0,0.0,1.15962623077,0.0,0.0,0.0,0.0,0.776194293561,0.0,1.46317507496,1.0274251902,0.976919494858,0.936329958629,0.0,0.630724941184,0.0,0.588695990229,0.594529105698,1.02838658613,1.07187395084,0.0,0.0,0.932499103644,1.25437909044,0.0,0.0,0.0,0.996047047772,0.0,1.00479533345,0.0,0.713512590641,1.22896874652,1.13522951955,0.749025261234,1.45187929551,1.44078687878,1.52412827212,0.754947487458,0.0,0.0,0.782220451218,0.0,1.57764874878,1.44319391229,0.706463917911,0.0,0.0,0.964884114779,0.0,0.742968241744,0.74197648682,0.0,0.0,0.740477327041,1.17509268962,0.0,1.23093526812,1.43040526126,0.0,0.0,1.20518696693,0.0,1.06888501257,0.0
102250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06731042384,0.0,0.0,0.762200090245,0.0,0.0,0.693631513252,0.0,0.0,0.0,0.0,0.0,1.43293834293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80598579349,1.22737101857,0.0,0.0,1.44761238953,0.0,0.696329013157,1.44830590307,0.838834965182,0.884679809874,0.9066678602,0.705406082235,1.09278977066,1.62374811137,1.12557130663,1.17438398083,1.24399821286,1.15279739773,0.0,0.637338776811,0.0,1.18584627699,0.74090795795,1.21442449463,0.0,0.731107147383,0.0,0.0,0.0,0.0,0.0,0.0,1.3264151817,0.0,0.0,0.693333263245,0.726026676782,0.0,0.0,1.09011969513,0.0,0.720104543739,1.13140424052,0.0,0.0,1.18996787147,0.0,1.05548089342,0.716228544567,0.0,0.723914233155,1.30224717747,0.0,0.0,1.24643964694,0.0,0.628740672042,0.0,0.0,0.845094663702,0.0,0.662465835002,0.70083872465,0.0,0.0,0.678785189127,1.60551842125,0.0,0.0,0.0,0.701593162626,0.735882910719,1.07820075002,0.0,1.00957803067,0.665558817328,0.657968399781,0.0,1.2212980419,1.0760858632,0.685631322123,1.08522646359,0.0,0.778735069872,1.31832398456,1.22110427903,0.0,1.5482742341,1.23353267453,1.31114583239,1.26777861022,0.0,0.819874276372,0.851461736553,0.857136855481,1.36121588347,0.0,0.0,1.44335397702,1.59678491988,1.043496047,1.25001562658,0.809949513262,1.55525744364,0.0,1.60133023385,0.0,0.818503069643,0.0,1.63259842513,1.52619020757,0.0,0.0,1.29369101453,1.34719554254,0.0,0.0
